VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.629078        0.51629       0.472423
       0.598393       0.522304       0.485153
       0.567455        0.52697       0.497562
       0.536332       0.530278       0.509653
       0.505095       0.532217       0.521431
       0.473817       0.532783       0.532895
       0.442569       0.531971        0.54405
       0.411419       0.529783       0.554898
       0.380433       0.526224       0.565447
        0.34968         0.5213       0.575699
       0.319228       0.515026       0.585656
        0.28915       0.507414       0.595315
       0.259515       0.498482       0.604677
       0.230391       0.488252       0.613748
       0.201843       0.476746       0.622534
       0.173936       0.463991        0.63104
       0.146733       0.450017        0.63927
         0.1203       0.434858       0.647227
      0.0946996       0.418547       0.654909
       0.069997       0.401124       0.662316
      0.0462599       0.382629       0.669441
      0.0235596       0.363105       0.676277
     0.00197108       0.342599        0.68282
     -0.0184233       0.321162       0.689078
     -0.0375253       0.298855       0.695163
     -0.0552269       0.275744       0.701551
     -0.0714117        0.25191       0.709162
     -0.0859979       0.227436       0.720309
       -0.10102       0.201675       0.729911
      -0.113471       0.175523       0.734737
      -0.123693       0.149054       0.740814
      -0.132004        0.12227       0.750032
      -0.138541      0.0951877       0.761609
       -0.14332      0.0678752       0.774158
      -0.146396      0.0404479       0.786423
      -0.147822      0.0129654       0.797479
      -0.147599     -0.0145693       0.806806
      -0.145698      -0.042134        0.81428
      -0.142052     -0.0696276       0.820537
       -0.13662      -0.096951        0.82688
      -0.129354      -0.124065       0.834659
      -0.120002      -0.150964       0.843714
      -0.108212      -0.177619       0.849704
     -0.0965118      -0.203156       0.853776
     -0.0831517      -0.228199       0.861926
     -0.0681622      -0.252664       0.872064
     -0.0516223      -0.276465       0.882911
     -0.0336451      -0.299521       0.893861
     -0.0143358      -0.321764       0.904738
     0.00621012      -0.343129       0.915502
      0.0279131      -0.363565       0.926144
      0.0507007      -0.383022       0.936659
      0.0745041      -0.401454       0.947041
      0.0992582      -0.418818       0.957289
         0.1249      -0.435073       0.967396
       0.151368      -0.450181       0.977358
       0.178599      -0.464106       0.987167
       0.206532      -0.476815       0.996817
       0.235104      -0.488279         1.0063
       0.264249      -0.498471         1.0156
       0.293903      -0.507366        1.02473
       0.323997      -0.514943        1.03366
       0.354459      -0.521186        1.04241
       0.385222      -0.526079        1.05097
       0.416217      -0.529609        1.05935
       0.447379      -0.531769        1.06753
        0.47864      -0.532555        1.07552
       0.509928      -0.531966        1.08331
       0.541172      -0.530005        1.09091
       0.572299      -0.526676         1.0983
       0.603241      -0.521989         1.1055
       0.633931      -0.515957        1.11249
       0.664302      -0.508594        1.11929
       0.694286       -0.49992        1.12589
       0.723817      -0.489958         1.1323
       0.752829      -0.478733        1.13851
        0.78126      -0.466275        1.14452
       0.809047      -0.452615        1.15034
       0.836131      -0.437788        1.15597
       0.862451      -0.421832        1.16143
       0.887953      -0.404789         1.1667
       0.912585      -0.386701         1.1718
       0.936296      -0.367614        1.17675
       0.959032       -0.34758        1.18154
       0.980741      -0.326648        1.18621
        1.00138       -0.30487        1.19078
        1.02092      -0.282302        1.19529
        1.03931      -0.259001        1.19975
        1.05652      -0.235029         1.2042
        1.07251      -0.210446        1.20868
        1.08725      -0.185313        1.21321
        1.10071      -0.159698        1.21794
        1.11282       -0.13367        1.22581
         1.1235      -0.107301        1.27935
        1.13263     -0.0806763         1.2203
        1.14001     -0.0538903       0.238994
        1.14732      -0.026777      0.0569219
          1.148              0      0.0173001
           1.15              0        0.01711
        1.14423      0.0278266      0.0102728
        1.13832      0.0550859      0.0689774
        1.13065      0.0822494      0.0897677
        1.12141        0.10922       0.101515
        1.11071       0.135914       0.122785
        1.09863       0.162258       0.143957
        1.08522       0.188179        0.16446
        1.07053       0.213608       0.184369
        1.05456       0.238483       0.203762
        1.03737       0.262739       0.222682
        1.01898       0.286314       0.241159
       0.999435       0.309146       0.259223
       0.978764       0.331178       0.276894
       0.957009       0.352355       0.294179
       0.934219       0.372623       0.311083
       0.910445       0.391929        0.32761
       0.885736       0.410224       0.343769
       0.860144       0.427461       0.359565
       0.833722       0.443595       0.375007
       0.806527       0.458586       0.390097
       0.778619       0.472394       0.404839
        0.75006       0.484985       0.419237
       0.720912       0.496325       0.433295
       0.691238       0.506386       0.447017
       0.661106       0.515141       0.460408
       0.630582       0.522567       0.473472
       0.599735       0.528646        0.48621
        0.56863        0.53336       0.498626
       0.537339       0.536698       0.510726
       0.505931       0.538651        0.52251
       0.474481       0.539212       0.533982
        0.44306       0.538379       0.545144
       0.411738       0.536153       0.555999
       0.380583       0.532537       0.566555
       0.349662       0.527542       0.576815
       0.319047       0.521178       0.586779
       0.288809       0.513461       0.596445
        0.25902       0.504408       0.605817
       0.229747        0.49404       0.614897
       0.201057       0.482382       0.623692
       0.173015       0.469461        0.63221
       0.145686       0.455307       0.640453
       0.119135       0.439954       0.648425
      0.0934251       0.423437       0.656126
       0.068623       0.405796       0.663557
      0.0447959       0.387071       0.670713
      0.0220152       0.367307        0.67759
    0.000355181       0.346552       0.684188
     -0.0201024       0.324857       0.690521
     -0.0392609       0.302282       0.696698
     -0.0570143       0.278897       0.703178
     -0.0732489        0.25478       0.710867
     -0.0878843       0.230014        0.72201
      -0.102875       0.203982       0.731606
      -0.115329       0.177548       0.736653
      -0.125573       0.150786       0.743047
      -0.133911       0.123702       0.752532
      -0.140476      0.0963146       0.764292
       -0.14528      0.0686936       0.776958
      -0.148379      0.0409531       0.789288
       -0.14982      0.0131543       0.800366
      -0.149605     -0.0146965        0.80967
      -0.147708     -0.0425744       0.817084
      -0.144061     -0.0703786       0.823239
      -0.138628     -0.0980101       0.829417
      -0.131363      -0.125427       0.836969
      -0.122024      -0.152623       0.845837
      -0.110272      -0.179564       0.851802
     -0.0985403      -0.205407       0.855888
     -0.0851475      -0.230748       0.863938
     -0.0701244      -0.255505       0.873939
     -0.0535483       -0.27959       0.884653
     -0.0355299      -0.302923       0.895496
     -0.0161721      -0.325435       0.906294
     0.00443118      -0.347062          0.917
      0.0262012       -0.36775         0.9276
      0.0490659      -0.387449       0.938084
      0.0729568      -0.406113       0.948444
      0.0978084      -0.423698       0.958675
       0.123558      -0.440161       0.968769
       0.150142      -0.455465       0.978721
       0.177499      -0.469572       0.988523
       0.205566      -0.482449       0.998167
       0.234279      -0.494067        1.00764
       0.263572      -0.504397        1.01695
        0.29338      -0.513414        1.02607
       0.323632      -0.521099          1.035
       0.354258      -0.527432        1.04375
       0.385187      -0.532398        1.05231
       0.416351      -0.535985        1.06068
       0.447685      -0.538185        1.06886
       0.479117      -0.538993        1.07685
       0.510578      -0.538409        1.08465
       0.541992      -0.536435        1.09224
       0.573288      -0.533077        1.09964
       0.604396      -0.528343        1.10684
       0.635249      -0.522247        1.11384
       0.665778      -0.514802        1.12064
       0.695914      -0.506031        1.12725
       0.725591      -0.495954        1.13366
       0.754742      -0.484599        1.13988
       0.783304      -0.471993         1.1459
       0.811214      -0.458171        1.15173
       0.838409      -0.443167        1.15737
       0.864832       -0.42702        1.16284
       0.890425       -0.40977        1.16813
       0.915137      -0.391463        1.17325
       0.938914      -0.372145        1.17821
       0.961703      -0.351866        1.18303
       0.983452      -0.330678        1.18772
        1.00412      -0.308634        1.19233
        1.02366      -0.285789        1.19688
        1.04206      -0.262202        1.20139
        1.05925      -0.237936        1.20589
         1.0752      -0.213051        1.21044
        1.08989      -0.187609        1.21506
        1.10327      -0.161679        1.21989
         1.1153       -0.13533        1.22764
        1.12589      -0.108637        1.27828
        1.13491     -0.0816831        1.24373
        1.14217     -0.0545634       0.245953
        1.14932     -0.0271218      0.0575292
           1.15              0        0.01711
          1.152              0      0.0169225
        1.14642      0.0281432      0.0102826
        1.14064      0.0557382      0.0737827
         1.1331      0.0832336      0.0895955
        1.12397       0.110533       0.102103
        1.11337       0.137552       0.123483
        1.10138       0.164216       0.144698
        1.08804       0.190452       0.165234
         1.0734       0.216191        0.18517
        1.05747       0.241368       0.204586
         1.0403       0.265919       0.223527
        1.02192        0.28978       0.242023
        1.00236       0.312889       0.260105
       0.981663       0.335188       0.277792
       0.959868       0.356621       0.295092
       0.937025       0.377134        0.31201
       0.913184       0.396673        0.32855
       0.888396       0.415188       0.344721
       0.862712       0.432631        0.36053
       0.836188       0.448957       0.375982
        0.80888       0.464125       0.391083
       0.780851       0.478097       0.405835
        0.75216       0.490835       0.420243
       0.722873       0.502306        0.43431
       0.693053       0.512482       0.448041
       0.662768       0.521336       0.461441
       0.632086       0.528844       0.474512
       0.601076       0.534988       0.487258
       0.569806        0.53975       0.499683
       0.538345       0.543118       0.511789
       0.506766       0.545084       0.523581
       0.475144       0.545641        0.53506
       0.443551       0.544787       0.546229
       0.412058       0.542522       0.557092
       0.380732       0.538851       0.567655
       0.349644       0.533783       0.577922
       0.318865        0.52733       0.587893
       0.288468       0.519507       0.597568
       0.258525       0.510333       0.606947
       0.229103       0.499829       0.616037
       0.200271       0.488019       0.624842
       0.172094       0.474931       0.633371
       0.144639       0.460597       0.641627
       0.117969        0.44505       0.649614
      0.0921506       0.428327       0.657334
       0.067249       0.410467       0.664788
      0.0433319       0.391513       0.671974
      0.0204707       0.371509       0.678892
    -0.00126072       0.350504       0.685546
     -0.0217814       0.328551       0.691951
     -0.0409964        0.30571       0.698219
     -0.0588017        0.28205       0.704792
     -0.0750861       0.257649       0.712558
     -0.0897706       0.232593       0.723692
       -0.10473        0.20629       0.733278
      -0.117186       0.179573       0.738546
      -0.127452       0.152519       0.745252
      -0.135818       0.125134       0.754997
      -0.142411      0.0974415       0.766932
      -0.147241      0.0695119       0.779709
      -0.150362      0.0414584       0.792103
      -0.151818      0.0133432       0.803201
      -0.151612     -0.0148237       0.812483
      -0.149717     -0.0430148       0.819839
      -0.146071     -0.0711295       0.825896
      -0.140637     -0.0990692       0.831914
      -0.133372       -0.12679       0.839246
      -0.124045      -0.154282       0.847928
      -0.112331      -0.181508       0.853872
      -0.100569      -0.207658       0.857976
     -0.0871434      -0.233298       0.865927
     -0.0720866      -0.258346       0.875791
     -0.0554743      -0.282715       0.886375
     -0.0374146      -0.306325       0.897113
     -0.0180084      -0.329106       0.907834
     0.00265224      -0.350994       0.918483
      0.0244892      -0.371935       0.929041
      0.0474311      -0.391876       0.939495
      0.0714094      -0.410772       0.949833
      0.0963585      -0.428577       0.960047
       0.122215      -0.445249       0.970129
       0.148916      -0.460748       0.980071
       0.176399      -0.475038       0.989866
         0.2046      -0.488083       0.999504
       0.233454      -0.499854        1.00898
       0.262895      -0.510322        1.01827
       0.292856      -0.519463        1.02739
       0.323267      -0.527254        1.03633
       0.354056      -0.533677        1.04507
       0.385152      -0.538717        1.05363
       0.416486      -0.542361        1.06201
       0.447991        -0.5446        1.07019
       0.479595      -0.545431        1.07818
       0.511227      -0.544852        1.08597
       0.542812      -0.542866        1.09357
       0.574277      -0.539478        1.10097
       0.605551      -0.534697        1.10817
       0.636567      -0.528536        1.11518
       0.667253      -0.521011        1.12198
       0.697542      -0.512141         1.1286
       0.727365       -0.50195        1.13501
       0.756655      -0.490464        1.14123
       0.785348      -0.477712        1.14726
        0.81338      -0.463728         1.1531
       0.840688      -0.448546        1.15876
       0.867213      -0.432207        1.16423
       0.892898      -0.414752        1.16954
       0.917688      -0.396225        1.17468
       0.941532      -0.376675        1.17966
       0.964375      -0.356152         1.1845
       0.986164      -0.334708        1.18922
        1.00685      -0.312397        1.19386
        1.02641      -0.289276        1.19845
         1.0448      -0.265403          1.203
        1.06197      -0.240842        1.20756
        1.07789      -0.215655        1.21218
        1.09252      -0.189905        1.21689
        1.10584       -0.16366        1.22181
        1.11778      -0.136991        1.22946
        1.12827      -0.109974        1.27742
        1.13718       -0.08269        1.26637
        1.14434     -0.0552366       0.253053
        1.15131     -0.0274666      0.0581376
          1.152              0      0.0169225
          1.154              0      0.0167383
        1.14861      0.0284598       0.010294
        1.14297      0.0563904      0.0789736
        1.13555      0.0842178      0.0894748
        1.12653       0.111846       0.102692
        1.11603       0.139189       0.124177
        1.10413       0.166174       0.145435
        1.09086       0.192725       0.166003
        1.07627       0.218773       0.185966
        1.06038       0.244252       0.205405
        1.04323       0.269098       0.224367
        1.02485       0.293246       0.242882
        1.00528       0.316632       0.260981
       0.984562       0.339198       0.278683
       0.962728       0.360888       0.295998
       0.939831       0.381645        0.31293
       0.915923       0.401417       0.329483
       0.891056       0.420151       0.345666
       0.865281         0.4378       0.361487
       0.838654       0.454319       0.376951
       0.811234       0.469665       0.392062
       0.783082       0.483799       0.406824
       0.754261       0.496684       0.421241
       0.724834       0.508287       0.435317
       0.694868       0.518579       0.449057
       0.664431       0.527531       0.462465
       0.633591       0.535121       0.475545
       0.602418        0.54133       0.488299
       0.570981        0.54614       0.500731
       0.539351       0.549539       0.512844
       0.507601       0.551518       0.524643
       0.475807        0.55207        0.53613
       0.444042       0.551195       0.547306
       0.412377       0.548891       0.558176
       0.380882       0.545164       0.568746
       0.349627       0.540024        0.57902
       0.318684       0.533482       0.588999
       0.288128       0.525554       0.598681
        0.25803       0.516258       0.608069
        0.22846       0.505617       0.617167
       0.199485       0.493655       0.625983
       0.171174       0.480402       0.634523
       0.143591       0.465887       0.642792
       0.116804       0.450147       0.650794
      0.0908761       0.433217       0.658532
      0.0658749       0.415139        0.66601
      0.0418679       0.395955       0.673226
      0.0189262       0.375712       0.680184
    -0.00287663       0.354457       0.686891
     -0.0234605       0.332245       0.693369
     -0.0427319       0.309137       0.699726
      -0.060589       0.285202       0.706392
     -0.0769233       0.260519       0.714234
      -0.091657       0.235172       0.725355
      -0.106585       0.208597       0.734929
      -0.119044       0.181598       0.740418
      -0.129331       0.154251       0.747431
      -0.137725       0.126566       0.757426
      -0.144345      0.0985684        0.76953
      -0.149202      0.0703303       0.782414
      -0.152344      0.0419636       0.794869
      -0.153816      0.0135321       0.805985
      -0.153619      -0.014951       0.815245
      -0.151727     -0.0434552       0.822546
       -0.14808     -0.0718805       0.828509
      -0.142645      -0.100128       0.834374
      -0.135381      -0.128153       0.841491
      -0.126066      -0.155941       0.849987
      -0.114391      -0.183453       0.855915
      -0.102597      -0.209908       0.860041
     -0.0891392      -0.235847       0.867894
     -0.0740488      -0.261186       0.877623
     -0.0574003       -0.28584       0.888078
     -0.0392994      -0.309727       0.898713
     -0.0198446      -0.332777       0.909357
    0.000873292      -0.354926        0.91995
      0.0227773      -0.376119       0.930468
      0.0457963      -0.396303       0.940892
       0.069862      -0.415431       0.951208
      0.0949087      -0.433457       0.961406
       0.120873      -0.450337       0.971475
       0.147691      -0.466032       0.981408
       0.175299      -0.480504       0.991195
       0.203634      -0.493717        1.00083
       0.232629      -0.505642         1.0103
       0.262217      -0.516248        1.01959
       0.292332      -0.525511        1.02871
       0.322902      -0.533409        1.03764
       0.353855      -0.539923        1.04638
       0.385118      -0.545036        1.05494
       0.416621      -0.548737        1.06332
       0.448297      -0.551016         1.0715
       0.480073      -0.551869        1.07949
       0.511876      -0.551295        1.08728
       0.543632      -0.549297        1.09489
       0.575266       -0.54588        1.10229
       0.606706      -0.541052        1.10949
       0.637884      -0.534826         1.1165
       0.668729       -0.52722        1.12331
        0.69917      -0.518252        1.12993
       0.729139      -0.507946        1.13635
       0.758568      -0.496329        1.14258
       0.787392      -0.483431        1.14862
       0.815546      -0.469284        1.15447
       0.842967      -0.453925        1.16013
       0.869594      -0.437395        1.16562
        0.89537      -0.419734        1.17094
        0.92024      -0.400988        1.17609
        0.94415      -0.381205         1.1811
       0.967046      -0.360438        1.18596
       0.988875      -0.338738        1.19071
        1.00959      -0.316161        1.19538
        1.02916      -0.292763            1.2
        1.04754      -0.268604         1.2046
        1.06469      -0.243749        1.20922
        1.08057       -0.21826         1.2139
        1.09515      -0.192201        1.21869
         1.1084      -0.165641        1.22371
        1.12026      -0.138652        1.23127
        1.13065       -0.11131        1.27674
        1.13946     -0.0836968        1.28822
        1.14651     -0.0559097       0.260291
         1.1533     -0.0278115       0.058748
          1.154              0      0.0167383
          1.156              0      0.0165553
        1.15081      0.0287765      0.0103077
        1.14529      0.0570426      0.0845672
        1.13799       0.085202      0.0894003
        1.12909       0.113158       0.103282
         1.1187       0.140827       0.124867
        1.10688       0.168132       0.146167
        1.09368       0.194998       0.166766
        1.07915       0.221356       0.186756
        1.06329       0.247137       0.206218
        1.04616       0.272278         0.2252
        1.02779       0.296712       0.243734
        1.00821       0.320375       0.261849
       0.987461       0.343208       0.279567
       0.965587       0.365154       0.296897
       0.942636       0.386157       0.313842
       0.918662       0.406161       0.330409
       0.893715       0.425115       0.346604
        0.86785        0.44297       0.362436
        0.84112       0.459681       0.377911
       0.813588       0.475205       0.393033
       0.785314       0.489502       0.407805
       0.756361       0.502534       0.422231
       0.726795       0.514269       0.436317
       0.696683       0.524675       0.450065
       0.666093       0.533726       0.463482
       0.635095       0.541399       0.476569
       0.603759       0.547672       0.489331
       0.572156       0.552529        0.50177
       0.540357       0.555959       0.513891
       0.508436       0.557951       0.525698
        0.47647         0.5585       0.537191
       0.444533       0.557602       0.548374
       0.412696        0.55526       0.559252
       0.381031       0.551478       0.569829
       0.349609       0.546265       0.580111
       0.318503       0.539634       0.590097
       0.287787       0.531601       0.599786
       0.257535       0.522184       0.609183
       0.227816       0.511406        0.61829
       0.198699       0.499292       0.627116
       0.170253       0.485872       0.635667
       0.142544       0.471177       0.643948
       0.115638       0.455243       0.651966
      0.0896017       0.438107       0.659722
      0.0645009       0.419811       0.667222
      0.0404039       0.400398       0.674468
      0.0173817       0.379914       0.681465
    -0.00449253        0.35841       0.688226
     -0.0251395        0.33594       0.694775
     -0.0444674       0.312565       0.701221
     -0.0623764       0.288355       0.707979
     -0.0787605       0.263389       0.715898
     -0.0935434        0.23775          0.727
       -0.10844       0.210905       0.736559
      -0.120901       0.183624        0.74227
       -0.13121       0.155983       0.749584
      -0.139632       0.127998       0.759822
       -0.14628      0.0996953       0.772088
      -0.151163      0.0711486       0.785074
      -0.154327      0.0424689       0.797586
      -0.155814       0.013721       0.808721
      -0.155625     -0.0150782       0.817959
      -0.153736     -0.0438956       0.825206
       -0.15009     -0.0726314       0.831079
      -0.144654      -0.101187       0.836796
       -0.13739      -0.129516       0.843703
      -0.128087      -0.157599       0.852014
      -0.116451      -0.185398       0.857928
      -0.104626      -0.212159        0.86208
      -0.091135      -0.238396       0.869836
      -0.076011      -0.264027       0.879432
     -0.0593263      -0.288965       0.889759
     -0.0411841      -0.313129       0.900294
     -0.0216809      -0.336448       0.910863
   -0.000905652      -0.358859       0.921401
      0.0210654      -0.380304       0.931878
      0.0441615       -0.40073       0.942273
      0.0683146       -0.42009       0.952568
      0.0934589      -0.438336        0.96275
        0.11953      -0.455425       0.972808
       0.146465      -0.471316       0.982731
       0.174199      -0.485969       0.992511
       0.202667      -0.499351        1.00214
       0.231804      -0.511429         1.0116
        0.26154      -0.522174        1.02089
       0.291809       -0.53156        1.03001
       0.322538      -0.539564        1.03894
       0.353653      -0.546168        1.04768
       0.385083      -0.551355        1.05624
       0.416756      -0.555113        1.06461
       0.448602      -0.557431         1.0728
       0.480551      -0.558307        1.08079
       0.512526      -0.557738        1.08858
       0.544452      -0.555728        1.09619
       0.576255      -0.552281        1.10359
       0.607861      -0.547406         1.1108
       0.639202      -0.541116        1.11781
       0.670204      -0.533429        1.12463
       0.700798      -0.524363        1.13125
       0.730913      -0.513942        1.13768
       0.760481      -0.502195        1.14391
       0.789436      -0.489149        1.14996
       0.817712       -0.47484        1.15581
       0.845246      -0.459305        1.16149
       0.871975      -0.442582        1.16699
       0.897842      -0.424715        1.17232
       0.922791       -0.40575         1.1775
       0.946768      -0.385736        1.18252
       0.969718      -0.364724         1.1874
       0.991587      -0.342768        1.19218
        1.01233      -0.319925        1.19688
        1.03191       -0.29625        1.20154
        1.05029      -0.271805        1.20619
        1.06742      -0.246656        1.21085
        1.08326      -0.220865         1.2156
        1.09779      -0.194497        1.22048
        1.11096      -0.167622        1.22558
        1.12274      -0.140313        1.23308
        1.13303      -0.112646        1.27623
        1.14173     -0.0847037        1.30927
        1.14867     -0.0565828       0.267678
        1.15529     -0.0281563      0.0593581
          1.156              0      0.0165553
          1.158              0      0.0163759
          1.153      0.0290931      0.0103227
        1.14761      0.0576948      0.0905856
        1.14044      0.0861862      0.0893681
        1.13165       0.114471       0.103872
        1.12136       0.142464       0.125554
        1.10963        0.17009       0.146895
         1.0965       0.197271       0.167525
        1.08202       0.223938        0.18754
         1.0662       0.250022       0.207025
        1.04909       0.275457       0.226027
        1.03072       0.300178       0.244579
        1.01113       0.324118       0.262711
        0.99036       0.347218       0.280445
       0.968446       0.369421       0.297788
       0.945442       0.390668       0.314747
       0.921401       0.410904       0.331326
       0.896375       0.430078       0.347534
       0.870418        0.44814       0.363378
       0.843587       0.465043       0.378863
       0.815941       0.480745       0.393995
       0.787545       0.495204       0.408777
       0.758461       0.508384       0.423213
       0.728756        0.52025       0.437308
       0.698498       0.530772       0.451065
       0.667755       0.539922        0.46449
       0.636599       0.547676       0.477585
       0.605101       0.554014       0.490355
       0.573331       0.558919       0.502802
       0.541363       0.562379        0.51493
       0.509272       0.564384       0.526744
       0.477133       0.564929       0.538244
       0.445024        0.56401       0.549435
       0.413016       0.561629       0.560319
       0.381181       0.557791       0.570904
       0.349591       0.552506       0.581193
       0.318321       0.545786       0.591186
       0.287446       0.537647       0.600884
       0.257039       0.528109       0.610288
       0.227172       0.517194       0.619405
       0.197914       0.504929        0.62824
       0.169333       0.491342       0.636802
       0.141497       0.476467       0.645096
       0.114473       0.460339       0.653129
      0.0883272       0.442997       0.660903
      0.0631268       0.424482       0.668425
      0.0389399        0.40484         0.6757
      0.0158372       0.384116       0.682737
    -0.00610844       0.362363       0.689549
     -0.0268186       0.339634       0.696168
     -0.0462029       0.315992       0.702703
     -0.0641638       0.291508       0.709553
     -0.0805977       0.266259       0.717548
     -0.0954298       0.240329       0.728628
      -0.110296       0.213213       0.738168
      -0.122759       0.185649         0.7441
      -0.133089       0.157715        0.75171
      -0.141539       0.129429       0.762183
      -0.148215       0.100822       0.774605
      -0.153123       0.071967       0.787689
       -0.15631      0.0429741       0.800257
      -0.157812      0.0139099       0.811408
      -0.157632     -0.0152054       0.820625
      -0.155746      -0.044336       0.827821
        -0.1521     -0.0733824       0.833607
      -0.146662      -0.102246       0.839183
      -0.139398      -0.130879       0.845885
      -0.130108      -0.159258       0.854012
      -0.118511      -0.187342       0.859916
      -0.106654      -0.214409       0.864098
     -0.0931309      -0.240946       0.871757
     -0.0779731      -0.266868        0.88122
     -0.0612524       -0.29209       0.891422
     -0.0430689      -0.316531       0.901858
     -0.0235172       -0.34012       0.912352
     -0.0026846      -0.362791       0.922836
      0.0193534      -0.384488       0.933274
      0.0425267      -0.405157        0.94364
      0.0667672      -0.424749       0.953914
      0.0920091      -0.443216        0.96408
       0.118188      -0.460513       0.974126
        0.14524      -0.476599       0.984041
       0.173099      -0.491435       0.993813
       0.201701      -0.504985        1.00343
       0.230978      -0.517216        1.01289
       0.260863        -0.5281        1.02218
       0.291285      -0.537608        1.03129
       0.322173      -0.545719        1.04022
       0.353452      -0.552414        1.04897
       0.385048      -0.557674        1.05752
       0.416891      -0.561489         1.0659
       0.448908      -0.563847        1.07408
       0.481028      -0.564745        1.08207
       0.513175      -0.564182        1.08987
       0.545272      -0.562159        1.09748
       0.577243      -0.558682        1.10488
       0.609017       -0.55376        1.11209
       0.640519      -0.547406        1.11911
        0.67168      -0.539637        1.12593
       0.702426      -0.530473        1.13256
       0.732687      -0.519939        1.13899
       0.762394       -0.50806        1.14523
        0.79148      -0.494868        1.15129
       0.819878      -0.480397        1.15715
       0.847524      -0.464684        1.16284
       0.874356      -0.447769        1.16835
       0.900314      -0.429697         1.1737
       0.925342      -0.410513        1.17889
       0.949386      -0.390266        1.18393
       0.972389       -0.36901        1.18884
       0.994298      -0.346799        1.19364
        1.01507      -0.323688        1.19837
        1.03466      -0.299737        1.20307
        1.05303      -0.275007        1.20775
        1.07014      -0.249563        1.21247
        1.08594      -0.223469        1.21729
        1.10042      -0.196793        1.22224
        1.11353      -0.169603        1.22744
        1.12522      -0.141974        1.23488
        1.13541      -0.113982        1.27587
        1.14401     -0.0857105        1.32955
        1.15084     -0.0572559       0.275205
        1.15728     -0.0285011       0.059971
          1.158              0      0.0163759
           1.16              0      0.0161958
         1.1552      0.0294097      0.0103406
        1.14993      0.0583471      0.0970278
        1.14288      0.0871704      0.0893733
        1.13421       0.115784       0.104462
        1.12402       0.144102       0.126235
        1.11238       0.172048       0.147617
        1.09932       0.199544       0.168277
        1.08489        0.22652       0.188319
        1.06911       0.252907       0.207826
        1.05202       0.278637       0.226847
        1.03366       0.303644       0.245417
        1.01406       0.327861       0.263565
        0.99326       0.351229       0.281314
       0.971306       0.373687       0.298672
       0.948248       0.395179       0.315644
        0.92414       0.415648       0.332236
       0.899035       0.435041       0.348456
       0.872987        0.45331       0.364311
       0.846053       0.470405       0.379807
       0.818295       0.486285        0.39495
       0.789776       0.500907       0.409742
       0.760562       0.514234       0.424187
       0.730718       0.526231       0.438291
       0.700313       0.536868       0.452057
       0.669418       0.546117       0.465489
       0.638103       0.553953       0.478593
       0.606442       0.560356        0.49137
       0.574507       0.565309       0.503825
        0.54237       0.568799       0.515961
       0.510107       0.570818       0.527782
       0.477797       0.571358        0.53929
       0.445515       0.570418       0.550487
       0.413335       0.567998       0.561379
        0.38133       0.564105       0.571971
       0.349574       0.558747       0.582267
        0.31814       0.551938       0.592268
       0.287105       0.543694       0.601973
       0.256544       0.534034       0.611386
       0.226528       0.522983       0.620512
       0.197128       0.510565       0.629357
       0.168412       0.496812        0.63793
       0.140449       0.481757       0.646237
       0.113307       0.465435       0.654284
      0.0870527       0.447887       0.662076
      0.0617528       0.429154       0.669621
      0.0374759       0.409282       0.676925
      0.0142927       0.388319       0.683999
    -0.00772434       0.366315       0.690863
     -0.0284977       0.343328       0.697551
     -0.0479384        0.31942       0.704173
     -0.0659512        0.29466       0.711116
     -0.0824349       0.269128       0.719186
     -0.0973161       0.242908       0.730239
      -0.112151        0.21552       0.739757
      -0.124616       0.187674       0.745912
      -0.134969       0.159448       0.753812
      -0.143446       0.130861       0.764513
      -0.150149       0.101949       0.777084
      -0.155084      0.0727853       0.790262
      -0.158292      0.0434794       0.802883
       -0.15981      0.0140988       0.814048
      -0.159639     -0.0153326       0.823244
      -0.157755     -0.0447764        0.83039
      -0.154109     -0.0741333       0.836093
      -0.148671      -0.103306       0.841531
      -0.141407      -0.132241       0.848032
       -0.13213      -0.160917       0.855976
      -0.120571      -0.189287       0.861873
      -0.108683       -0.21666       0.866088
     -0.0951267      -0.243495       0.873652
     -0.0799353      -0.269708       0.882983
     -0.0631784      -0.295214       0.893062
     -0.0449536      -0.319932       0.903401
     -0.0253535      -0.343791       0.913823
    -0.00446354      -0.366723       0.924254
      0.0176415      -0.388673       0.934653
      0.0408919      -0.409584       0.944991
      0.0652198      -0.429408       0.955244
      0.0905593      -0.448095       0.965395
       0.116846      -0.465601       0.975429
       0.144014      -0.481883       0.985335
       0.171999      -0.496901       0.995101
       0.200735      -0.510619        1.00472
       0.230153      -0.523004        1.01417
       0.260186      -0.534025        1.02346
       0.290762      -0.543657        1.03257
       0.321808      -0.551874        1.04149
        0.35325      -0.558659        1.05024
       0.385014      -0.563993         1.0588
       0.417025      -0.567864        1.06717
       0.449214      -0.570263        1.07535
       0.481506      -0.571183        1.08335
       0.513825      -0.570625        1.09115
       0.546092      -0.568589        1.09875
       0.578232      -0.565083        1.10616
       0.610172      -0.560114        1.11338
       0.641837      -0.553696        1.12039
       0.673155      -0.545846        1.12722
       0.704054      -0.536584        1.13385
       0.734461      -0.525935        1.14029
       0.764307      -0.513925        1.14654
       0.793524      -0.500586         1.1526
       0.822044      -0.485953        1.15848
       0.849803      -0.470063        1.16417
